open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1506578400,1506581999,0.09700000,0.11000000,0.05500000,0.11000000,43.00000000
1506582000,1506585599,0.09990000,0.09990000,0.09920000,0.09990000,209.44000000
1506585600,1506589199,0.09500100,0.10000000,0.09500000,0.10000000,384.19000000
1506589200,1506592799,0.10000000,0.10000000,0.09600000,0.09600000,644.39000000
1506592800,1506596399,0.09612000,0.09714000,0.09500000,0.09600000,234.73000000
1506596400,1506599999,0.09400100,0.09400100,0.09113200,0.09113200,1.60000000
1506600000,1506603599,0.09125100,0.09130100,0.09125100,0.09130100,3.33000000
1506603600,1506607199,0.09400000,0.09999900,0.09400000,0.09999900,4.66000000
1506607200,1506610799,0.09999900,0.10000000,0.09150000,0.09155100,705.48000000
1506610800,1506614399,0.09157000,0.09280000,0.09155100,0.09250000,429.01000000
1506614400,1506617999,0.09250000,0.09763900,0.09250000,0.09301000,158.91000000
1506618000,1506621599,0.09763900,0.10000000,0.09763900,0.09998000,165.15000000
1506621600,1506625199,0.09997800,0.10090000,0.09301500,0.10090000,498.80000000
1506625200,1506628799,0.10090000,0.10090000,0.10090000,0.10090000,14.52000000
1506628800,1506632399,0.10090000,0.10999800,0.10000000,0.10000000,32.20000000
1506632400,1506635999,0.10000000,0.10999800,0.10000000,0.10999800,184.68000000
1506636000,1506639599,0.10999800,0.10999800,0.10000000,0.10999800,134.25000000
1506639600,1506643199,0.10999800,0.10999800,0.10999700,0.10999700,14.78000000
1506643200,1506646799,0.10696900,0.10696900,0.10696900,0.10696900,175.32000000
1506646800,1506650399,0.09700100,0.09700100,0.09700000,0.09700000,10.52000000
1506650400,1506653999,0.09600000,0.10665800,0.09400000,0.10665800,475.90000000
1506654000,1506657599,0.09310000,0.10125500,0.09200000,0.09245500,912.51000000
1506657600,1506661199,0.09250000,0.10665800,0.09250000,0.09350000,682.15000000
1506661200,1506664799,0.09350300,0.09350300,0.09222200,0.09222200,468.17000000
1506664800,1506668399,0.09222200,0.09222200,0.09222200,0.09222200,7.70000000
1506668400,1506671999,0.09222400,0.10350000,0.09222400,0.09260000,45.39000000
1506672000,1506675599,0.09270100,0.10350000,0.09270100,0.09452700,28.22000000
1506675600,1506679199,0.09452700,0.09660100,0.09452700,0.09550600,34.77000000
1506679200,1506682799,0.10363500,0.10363500,0.09452700,0.09460000,395.42000000
1506682800,1506686399,0.10249900,0.10300000,0.10249900,0.10300000,81.10000000
1506686400,1506689999,0.10000100,0.10372500,0.09770300,0.10000100,672.36000000
1506690000,1506693599,0.09770800,0.10000100,0.09500000,0.09500000,369.48000000
1506693600,1506697199,0.10361200,0.10361200,0.10000000,0.10000000,28.68000000
1506697200,1506700799,0.09969900,0.09970000,0.09500000,0.09500200,151.50000000
1506700800,1506704399,0.09969700,0.10360200,0.09500300,0.09530500,41.61000000
1506704400,1506707999,0.09900000,0.09900000,0.09612400,0.09612500,7.29000000
1506708000,1506711599,0.09999900,0.09999900,0.09620300,0.09900000,732.00000000
1506711600,1506715199,0.09620300,0.10189900,0.09620200,0.10189900,13.07000000
1506715200,1506718799,0.10189600,0.10189900,0.10189600,0.10189900,18.63000000
1506718800,1506722399,0.10187900,0.10190000,0.10187900,0.10190000,219.55000000
1506722400,1506725999,0.09620500,0.09621200,0.09620500,0.09621200,11.00000000
1506726000,1506729599,0.09621300,0.10372600,0.09620200,0.10372600,267.72000000
1506729600,1506733199,0.10220100,0.10220200,0.09620000,0.09620000,609.44000000
1506733200,1506736799,0.09640100,0.09999000,0.09620000,0.09999000,553.08000000
1506736800,1506740399,0.09999500,0.10372500,0.09999500,0.10372500,120.00000000
1506740400,1506743999,0.10372500,0.10372500,0.09999700,0.09999700,16.53000000
1506744000,1506747599,0.09999600,0.09999700,0.09690000,0.09690100,133.57000000
1506747600,1506751199,0.09690000,0.10000000,0.09690000,0.10000000,449.15000000
1506751200,1506754799,0.10000000,0.10372600,0.09620000,0.10372600,1042.87000000
1506754800,1506758399,0.10372600,0.10588800,0.10372600,0.10588800,378.48000000
1506758400,1506761999,0.10000000,0.10550000,0.10000000,0.10500000,492.05000000
1506762000,1506765599,0.10455300,0.10455300,0.10000000,0.10455300,111.87000000
1506765600,1506769199,0.09675300,0.09675300,0.09675000,0.09675000,98.03000000
1506769200,1506772799,0.10455200,0.10455300,0.09725400,0.09725400,90.61000000
1506772800,1506776399,0.10455000,0.10455000,0.10200000,0.10350000,472.33000000
1506776400,1506779999,0.10455000,0.10455300,0.10455000,0.10455300,900.19000000
1506780000,1506783599,0.10455300,0.12000100,0.09767000,0.10700000,2339.46000000
1506783600,1506787199,0.10700000,0.11000000,0.10700000,0.10750000,271.61000000
1506787200,1506790799,0.10754100,0.11987500,0.10540000,0.10540000,378.68000000
1506790800,1506794399,0.10600000,0.11000000,0.10600000,0.10800100,153.44000000
1506794400,1506797999,0.10900000,0.11415000,0.10805000,0.10807000,592.95000000
1506798000,1506801599,0.10879900,0.11985000,0.10540000,0.10540000,178.79000000
1506801600,1506805199,0.10550100,0.11479300,0.10550100,0.10755200,70.98000000
1506805200,1506808799,0.11287000,0.11287000,0.10550300,0.11198000,100.39000000
1506808800,1506812399,0.11197300,0.11200000,0.09868200,0.11200000,317.69000000
1506812400,1506815999,0.11200000,0.11287000,0.10800300,0.11287000,206.57000000
1506816000,1506819599,0.11286800,0.11286800,0.10885100,0.11265000,33.64000000
1506819600,1506823199,0.11264500,0.11264500,0.10885500,0.11263700,47.10000000
1506823200,1506826799,0.11263500,0.11263700,0.11263400,0.11263700,224.43000000
1506826800,1506830399,0.10885200,0.11263600,0.09620000,0.10801100,530.98000000
1506830400,1506833999,0.10801100,0.11000000,0.10801100,0.11000000,2.30000000
1506834000,1506837599,0.11000000,0.11000000,0.10500100,0.10900000,323.46000000
1506837600,1506841199,0.10540000,0.10900000,0.10540000,0.10890000,56.62000000
1506841200,1506844799,0.10890000,0.11200000,0.10770200,0.11200000,99.06000000
1506844800,1506848399,0.11199900,0.11199900,0.10770100,0.10880100,126.99000000
1506848400,1506851999,0.10880000,0.11196800,0.10600200,0.10600400,399.11000000
1506852000,1506855599,0.11179900,0.11179900,0.10700000,0.10700000,67.83000000
1506855600,1506859199,0.10800100,0.11000000,0.10700700,0.10900100,43.18000000
1506859200,1506862799,0.10900100,0.10900100,0.10787300,0.10787300,60.86000000
1506862800,1506866399,0.10700800,0.11167900,0.10700800,0.10900100,348.39000000
1506866400,1506869999,0.10900000,0.11166900,0.10900000,0.11166800,188.77000000
1506870000,1506873599,0.11166800,0.11166800,0.10800000,0.11092300,180.84000000
1506873600,1506877199,0.10810100,0.11092200,0.10800000,0.10800000,110.80000000
1506877200,1506880799,0.10800300,0.11166600,0.10800300,0.11166600,299.80000000
1506880800,1506884399,0.11166600,0.11179900,0.11050000,0.11050000,1277.70000000
1506884400,1506887999,0.11060000,0.11263700,0.11050000,0.11050000,536.65000000
